bookauthor	booktitle	brdpage	price	publisher	publication	citation	quote	avgsentiment	avgsentwmissing	bookindex	numreviewswithsent	numreviewsofbk	authtitlefromindex	matchcloseness
CANNING, VICTOR.	Mr Finchley goes to Paris.	155	2.0	320p Carrick [7s 6d Hodder]	N Y Times	p!8 O 23 '38 280w	  adventures be book but can Canning's Charlotte Dean delightful engaging Finchley for have improbable in innocent It merriment Mr on people recommended second slightly Some some the thoroughly very Victor whole-heartedly	3.0	3.30610328638	617	3	6	canning + v + mr flnchley goes to paris	1.982823529898715
CANNING, VICTOR.	Mr Finchley goes to Paris.	155	2.0	320p Carrick [7s 6d Hodder]	New Yorker	14:97 O 22 '38 40w		3.0	3.30610328638	617	3	6	canning + v + mr flnchley goes to paris	1.982823529898715
CANNING, VICTOR.	Mr Finchley goes to Paris.	155	2.0	320p Carrick [7s 6d Hodder]	Springf'd Republican	p7e Ja 22 '39 270w		3.0	3.30610328638	617	3	6	canning + v + mr flnchley goes to paris	1.982823529898715
CANNING, VICTOR.	Mr Finchley goes to Paris.	155	2.0	320p Carrick [7s 6d Hodder]	Times [London] Lit Sup	p469 Jl 9 '38 70w	   156 [Mr and appreciative at author's be best Canning's country distinctive does English eye Finchley's first flavour flrst for gave him his hooks is It Mr not novel] of opportunities Paris Paris provide rather same satisfying scene sentimental story succeeding that the the the The their to to to too visit was with write	3.0	3.30610328638	617	3	6	canning + v + mr flnchley goes to paris	1.982823529898715
LIVINGSTON, ARMSTRONG.	Night of crime.	595	2.0	315p Sovereign house	N Y Times	p!8 Je 26 '38 160w	Anderson best book can Detective Fair give is Isaac middling rating story the this to we	2.5	2.87073552426	618	2	3	livingston + a + night of crime	1.9257075672174309
LIVINGSTON, ARMSTRONG.	Night of crime.	595	2.0	315p Sovereign house	Sat R of Lit	18:18 Ag 6 '38 30w	and and as between fractures game lurid Mediocre melodrama nonsense of rules Solution story wavers whole	2.5	2.87073552426	618	2	3	livingston + a + night of crime	1.9257075672174309
LIVINGSTON, ARMSTRONG.	Night of crime.	595	2.0	315p Sovereign house	Sprlngf'd Republican	p7e Ag 28 '38 150w	  a All at average be book considered entertaining if In is is long meet month most mystery of of one one permits read reader sitting Sundays sure tales that The the the things this time to will with	2.5	2.87073552426	618	2	3	livingston + a + night of crime	1.9257075672174309
FLYNN, BRIAN.	Tread softly; an Anthony Bathurst mystery.	330	2.0	255p Mill [7s 6d Long]	Books	p!4 Jl 24 '38 160w	[37-39266] Cuppy Detective Flynn It Mr nicely—anyway story suits us very Will writes	4.0	3.7414710485100002	619	1	3	flynn + b + tread softly	1.8621868201079652
FLYNN, BRIAN.	Tread softly; an Anthony Bathurst mystery.	330	2.0	255p Mill [7s 6d Long]	(- N Y Times	p!2 Jl 24 '38 130w	an an and Anderson Bathurst but cryptic extent Flynn has has he in is Isaac it made Mr of of one padding plot resorted story telling The the the to to unnecessarily unreasonable unusual	4.0	3.7414710485100002	619	1	3	flynn + b + tread softly	1.8621868201079652
FLYNN, BRIAN.	Tread softly; an Anthony Bathurst mystery.	330	2.0	255p Mill [7s 6d Long]	Sat R of Lit	18:18 Jl 23 '38 30w	airs British circles clever goings-on in method murder One rarefied Routine scandalous Shrewd sleuth thoroughly	4.0	3.7414710485100002	619	1	3	flynn + b + tread softly	1.8621868201079652
CANNON, LE GRAND.	The Kents.	156	2.6	Farrar	Booklist	35:174 Ja 15 '39	1860s 1890s A a a a American an and book brokerage brothers business business character early family flrst following from hardware his his In in in in is Jim Jim's Jimmy Kent lapse love marriage New of of of of of principal remainder section son story story tells ten the the the the The the the three to work years York youngest	3.5	3.55610328638	620	2	4	DISCARD: cannon + lg + . The Kents. 	0.9905320294348898
CANNON, LE GRAND.	The Kents.	156	2.6	Farrar	Books	p!2 N 6 '38 600w	a about ago also and and and and another are around bluntly breaks burdened but climaxes; data; difficult easy engaging F fifty fine firm formulated great happens hard heart- heavy heroes; historical I intelligent intelligible is is Is It it It it It It's it's it's just kind like makes Marsh message murders naturalism; no no no no no not not not novel; of of profundities; propaganda psychological put reading realistic say smashing so such T tale that the the there thing To to villains weighted which why with with with writing years	3.5	3.55610328638	620	2	4	DISCARD: cannon + lg + . The Kents. 	0.9905320294348898
CANNON, LE GRAND.	The Kents.	156	2.6	Farrar	Christian Science Monitor	p!4 D 30 '38 550w		3.5	3.55610328638	620	2	4	DISCARD: cannon + lg + . The Kents. 	0.9905320294348898
CANNON, LE GRAND.	The Kents.	156	2.6	Farrar	New Repub	97:109 N 30 '38 60w	a a account against and and and and background books Cannon commonplace desultory for has headaches his his Is it ledgers lives man manufacturing method Mr of on realistic refreshing simply situations slant somewhat stock-market the Though Told who	3.5	3.55610328638	620	2	4	DISCARD: cannon + lg + . The Kents. 	0.9905320294348898
PRIESTLEY, JOHN BOYNTON.	The doomsday men.	778	2.5	287p Harper [7s 6d Heinemann]	summary	summary	(in 779 A a a a a a a a a adventure adventurer American American and and and and architect attempt attempt blow brother brothers brothers) by characters collected concerns curiously daughter English forty frustrated group her in including is laid love middle-aged millionaire multi- mystery mystic novel odd of of of of of of one other painter physicist physicist romantic Southwest story the The the the the the Their three to up widow with world young young	3.5	3.5594034797000003	621	8	17	priestley + jb + the doomsday men	1.9877795910252192
PRIESTLEY, JOHN BOYNTON.	The doomsday men.	778	2.5	287p Harper [7s 6d Heinemann]	Books	p4 Jl 31 '38 700w	a a adventure and are as as Aside author California cheek clear country description flashes from galloping good had has has have hearty his his humor In In In Is It Its Its laid lovely Mary mood most not-too-serious of of of of pages reader Ross seems story taken that the the the there this through time tongue tucked which will with writing yarn	3.5	3.5594034797000003	621	8	17	priestley + jb + the doomsday men	1.9877795910252192
PRIESTLEY, JOHN BOYNTON.	The doomsday men.	778	2.5	287p Harper [7s 6d Heinemann]	Boston Transcript pi Jl	30 '38 900w	by Olga Owens Reviewed	3.5	3.5594034797000003	621	8	17	priestley + jb + the doomsday men	1.9877795910252192
PRIESTLEY, JOHN BOYNTON.	The doomsday men.	778	2.5	287p Harper [7s 6d Heinemann]	Canadian Forum	18:282 D '38 270w	a a A action actors adventure all amorphous an and and and are away by characters clearly craftsman creations deliberately depth drawn each enough firmly for G good H Haggard have himself In in in in individuality is is L let like line M memorable more Mr necessary of of out outline Priestley rather reality Rider run sharply stand story such tale than than that the the the the the They They this to to too variety Wells with	3.5	3.5594034797000003	621	8	17	priestley + jb + the doomsday men	1.9877795910252192
PRIESTLEY, JOHN BOYNTON.	The doomsday men.	778	2.5	287p Harper [7s 6d Heinemann]	Churchman	152:18 N 1 '38 40w		3.5	3.5594034797000003	621	8	17	priestley + jb + the doomsday men	1.9877795910252192
PRIESTLEY, JOHN BOYNTON.	The doomsday men.	778	2.5	287p Harper [7s 6d Heinemann]	Cleveland Open Shelf	pl6 S '38		3.5	3.5594034797000003	621	8	17	priestley + jb + the doomsday men	1.9877795910252192
PRIESTLEY, JOHN BOYNTON.	The doomsday men.	778	2.5	287p Harper [7s 6d Heinemann]	Manchester Guardian	p7 Jl 26 '38 600w	a an and and and any at both but characters Charles competency deeper deeper exciting feels following for for framework gone has have his his holiday implication in Intelligent Into is Its its keep like Marriott masterpiece might miss moral Mr narrative no novel of of One own point pointed preferred Priestley professional reader reading restraint sake short something tale that the the The the thing to while whole will wisely within	3.5	3.5594034797000003	621	8	17	priestley + jb + the doomsday men	1.9877795910252192
PRIESTLEY, JOHN BOYNTON.	The doomsday men.	778	2.5	287p Harper [7s 6d Heinemann]	New Repub	96:196 S 21 '38 40w		3.5	3.5594034797000003	621	8	17	priestley + jb + the doomsday men	1.9877795910252192
PRIESTLEY, JOHN BOYNTON.	The doomsday men.	778	2.5	287p Harper [7s 6d Heinemann]	N Y Times	p2 Jl 31 '38 lOOOw	about All an and atomic bad be better book by crazy disappointed disillusioned do Duffus eye go happen If indicated is Is is Is It keep L likes might might moral No no nothing on one or physicists pretty Priestley R seems something than that that the the There they this those though to to we well whatever who will world world worry	3.5	3.5594034797000003	621	8	17	priestley + jb + the doomsday men	1.9877795910252192
PRIESTLEY, JOHN BOYNTON.	The doomsday men.	778	2.5	287p Harper [7s 6d Heinemann]	New Yorker	14:47 Jl 30 '38 280w	a about and and B believe Believing can Clifton Doomsday else Fadiman fallen flrmly hadn't has he I In in It It J like love Men' nothing our Priestley Southwest streak that wish with write written •The	3.5	3.5594034797000003	621	8	17	priestley + jb + the doomsday men	1.9877795910252192
PRIESTLEY, JOHN BOYNTON.	The doomsday men.	778	2.5	287p Harper [7s 6d Heinemann]	Pratt	p36 autumn '38		3.5	3.5594034797000003	621	8	17	priestley + jb + the doomsday men	1.9877795910252192
PRIESTLEY, JOHN BOYNTON.	The doomsday men.	778	2.5	287p Harper [7s 6d Heinemann]	Sat R of Lit	18:21 Ag 6 '38 llOw	amusing and and and Angeles author's believe bizarre But comments communicate D deals descriptions discerning E easy excitement good hard he him homely Is Is it it Los of of on people pleasure Priestley reader reading scenery some Southwestern such summer that that the the the to to when wicked with with with writes	3.5	3.5594034797000003	621	8	17	priestley + jb + the doomsday men	1.9877795910252192
PRIESTLEY, JOHN BOYNTON.	The doomsday men.	778	2.5	287p Harper [7s 6d Heinemann]	Spec	161:210 Jl 29 '38 420w	a a a a a afoot; agreeable air and and and and and are are best bold Californlan character characteristic decorative deeds desert desperate difference difference empty especially every evocation fine Firstly flow for for fourthly good good horror humour; instructive Is is is Is is Kate landscape last light looked make More neater O'Brien of of of of of of on one other page passages radiant secondly sense sense; some sometimes story story—with strange than than that the the the the there there there there These things thirdly This touching usually very vivid where wild work world wrappings	3.5	3.5594034797000003	621	8	17	priestley + jb + the doomsday men	1.9877795910252192
PRIESTLEY, JOHN BOYNTON.	The doomsday men.	778	2.5	287p Harper [7s 6d Heinemann]	Springfd Republican	p7e Jl 29 '38 480w	  'The a a a adventure american American an and and and and appreciatively as being being being Briton but by Doomsday door door elsewhere evidence evidence exactly given gives has he his hook Is is is It It It it; knowledgeably knows likes M Men' Mr mystery next next not noteworthy of of of one personally presented Priestley R setting Southwest story story story that the to to too W	3.5	3.5594034797000003	621	8	17	priestley + jb + the doomsday men	1.9877795910252192
PRIESTLEY, JOHN BOYNTON.	The doomsday men.	778	2.5	287p Harper [7s 6d Heinemann]	Time	32:43 Ag 1 '38 SOOw		3.5	3.5594034797000003	621	8	17	priestley + jb + the doomsday men	1.9877795910252192
PRIESTLEY, JOHN BOYNTON.	The doomsday men.	778	2.5	287p Harper [7s 6d Heinemann]	Times [London] Lit Sup	p491 Jl 23 '38 340w	    a a a an and and and and book but but deal dialogue efficiently entertaining except excitements fanciful fantasy for for great has has He he here his holiday in in Interesting is Is keeps last lighter little making mixture mood more more Mr Mr new not novel of of of of offer pages passages pleasant pleasant preferred Priestley Priestley revelation sentiment smooth some that the the the There this thrills to to was Wellslan write	3.5	3.5594034797000003	621	8	17	priestley + jb + the doomsday men	1.9877795910252192
PRIESTLEY, JOHN BOYNTON.	The doomsday men.	778	2.5	287p Harper [7s 6d Heinemann]	WIs Lib Bui	34:164 O '38		3.5	3.5594034797000003	621	8	17	priestley + jb + the doomsday men	1.9877795910252192
DAY-LEWIS, CECIL (NICHOLAS BLAKE, pseud).	The beast must die.	243	2.0	Collins	Books	p8 Jl 31 '38 430w	a a a an and as at Blake Cuppy Detective exciting going grief has hate high it makes may murderous Nicholas plot ripping shock soon speed story story theme Though to turned Will you	4.0	3.8836619718300005	622	7	10	day-lewis + c + the beast must die	1.729614513820453
DAY-LEWIS, CECIL (NICHOLAS BLAKE, pseud).	The beast must die.	243	2.0	Collins	Manchester Ouardlan	p7 Mr 25 '38 240w	a and any book but can challenge comparison detective E feel fiction first-class hands in in is It lacks may more much novel of of one one other Possibly proof Punshon R readers really relief remains safely some strain that that the the the too variety with writer	4.0	3.8836619718300005	622	7	10	day-lewis + c + the beast must die	1.729614513820453
DAY-LEWIS, CECIL (NICHOLAS BLAKE, pseud).	The beast must die.	243	2.0	Collins	New Statesman & Nation	15:426 Mr 12 '38 450w	a a a achieved an an and anything are art art as author be be be Beast Beast Big Blake classical construction despised detective Die English entitled even experience Fellowship Five from has has he his If informed is is Its learn Literature; more Must needs next Nicholas Nobody not not of of of of Partridge perfect plot plot previously Ralph scholar showing something stories stuff submits technically than that that the the The The the the thesis to to to to vacant will workmanlike yet	4.0	3.8836619718300005	622	7	10	day-lewis + c + the beast must die	1.729614513820453
