bookauthor	booktitle	brdpage	price	publisher	publication	citation	quote	wordcount	avgsentiment	bookindex	numreviewswithsent	numreviewsofbk	authtitlefromindex	matchcloseness
WINWAR, FRANCES (MRS B. D. N. GRE- BANIER).	Golden round.	844	2.0	325p Century	Boston Transcript pi O	6 '28 150w	Miss We Wlnwar a book for have here little naughty no tale the very writes young	890	3.55528169014	651	1	4	winwar + f + golden round	1.5732267962981086
WINWAR, FRANCES (MRS B. D. N. GRE- BANIER).	Golden round.	844	2.0	325p Century	N Y Times	p20 O 7 '28 480w	'The 'The - Ardent Flame,' Francesca Golden Hound' It Miss Renaissance Rimini Winwar a a a admirers against appreciated as assuredly be chosen da early equally first for has her in is- lingly many not novel; of of panorama period setting she she start story tells the the the this time vivid which will won wrote	890	3.55528169014	651	1	4	winwar + f + golden round	1.5732267962981086
OGDEN, GEORGE WASHINGTON.	Cherokee trials.	585	2.0	309p Dodd [7s 6d Hodder & S.]	Booklist	24:365 Je '28	Bar- By Drumwell Drumwell Heart-Bar Kansas Simpson South The Tom Tom a a and and and at been beginning but daughter different end fight for for from goes had he he hired his horse horse in is is labors means mistake morning mother natural newcomer next of of of outfit own peace perfectly place prosperity quite ranch riding sees stolen the the the the the the the them them this to to to to turns up who with work work	670	3.64422535211	652	2	5	ogden + gw + cherokee trails	1.7769743758015906
OGDEN, GEORGE WASHINGTON.	Cherokee trials.	585	2.0	309p Dodd [7s 6d Hodder & S.]	•I Boston Transcript	p4 Ap 14 '28 90w	His Infallibly Mr Ogden Western a adventurous always and and are color entertainingly fiction from his lover novel of pen please stories the wholesome will with writes	670	3.64422535211	652	2	5	ogden + gw + cherokee trails	1.7769743758015906
OGDEN, GEORGE WASHINGTON.	Cherokee trials.	585	2.0	309p Dodd [7s 6d Hodder & S.]	N Y Times	p!8 F 26 '28 200w	Its Mr Ogden The actuality almost and and and and as as background behind color eventful eyes feels fictional for full going had has he he he his his his if is is it it keenly keeps knows made of own own portrayed purposes rapid reader region running so story studied that the this thoroughly time vividly which with	670	3.64422535211	652	2	5	ogden + gw + cherokee trails	1.7769743758015906
OGDEN, GEORGE WASHINGTON.	Cherokee trials.	585	2.0	309p Dodd [7s 6d Hodder & S.]	Springf'd Republican	p7f Ap 15 '28 250w	'Western' A better class of the	670	3.64422535211	652	2	5	ogden + gw + cherokee trails	1.7769743758015906
OGDEN, GEORGE WASHINGTON.	Cherokee trials.	585	2.0	309p Dodd [7s 6d Hodder & S.]	Times [London] Lit Sup	p470 Je 21 '28 120w		670	3.64422535211	652	2	5	ogden + gw + cherokee trails	1.7769743758015906
OGDEN, GEORGE WASHINGTON.	Sheep limit.	585	2.0	309p Dodd	summary	summary	587 Duke Duke Galloway It Mrs Mrs Rawllns Rawllns Senator Senator's The a a against an an and and and arbitrary be better beyond book but come could decides fence fight finds free from from gets have he her her him humor husband is it lal land lies limit local mail man man matrimon- misadventure niece no of of on on open order patrolled proves range set sheep sheep- side some story takes than that the the the the to to tyrant up uphill well which who wins with within	250	3.40704225352	653	0	4	ogden + gw + sheep limit	1.83006993091745
OGDEN, GEORGE WASHINGTON.	Sheep limit.	585	2.0	309p Dodd	-V Books (N Y Herald Tribune) plO	3 2 •28 90w	Cuppy He In Just Mr Ned Ogden's Western Will a all-wool amounts an and best folks from gallery generous hero his is lively of of one pen provides reliable scenery the with	250	3.40704225352	653	0	4	ogden + gw + sheep limit	1.83006993091745
OGDEN, GEORGE WASHINGTON.	Sheep limit.	585	2.0	309p Dodd	Boston Transcript	p4 O 10 '28 lOOw	'Western' In Is It about along and another aside but from information it moves places sheep sheep-men simply some speed startling tale valuable very with	250	3.40704225352	653	0	4	ogden + gw + sheep limit	1.83006993091745
OGDEN, GEORGE WASHINGTON.	Sheep limit.	585	2.0	309p Dodd	Times [London] Lit Sup	p!28 F 24 '27 140w		250	3.40704225352	653	0	4	ogden + gw + sheep limit	1.83006993091745
BLASCO IBANEZ, VICENTE.	Intruder (El In- truso); ;uil h.	82	2.5	tr. from the Spanish by Mrs W. A. Gillcsple. 338p Dutton	summary	summary	28-302B3 Aresti Begofia Biscay Dr In Intruder Is Is Jesuits Jesuits Morueta Sanchez Spain The The Virgin a a altho and because between book by by cousin culminates devotees district his his in in in leadership mine miners mining northern of of of of of of owner power priests pursued scene starving terrific the the the the the the the the the title under warned wealth wealthy	1230	3.40704225352	654	0	4	blasco + iv + intruder	1.7328540302619224
BLASCO IBANEZ, VICENTE.	Intruder (El In- truso); ;uil h.	82	2.5	tr. from the Spanish by Mrs W. A. Gillcsple. 338p Dutton	h Books (N Y Herald Tribune)	p9 D 23 '28 580w	Basque Brickell Hcrschel Judicious Spaniards The There a and and and as be been by by character dislike editing felt for for greatly hardly have here improved inhabitants interesting is is more novel of of of pedestrian province revelation said something than that the the the the the there to translation would	1230	3.40704225352	654	0	4	blasco + iv + intruder	1.7328540302619224
BLASCO IBANEZ, VICENTE.	Intruder (El In- truso); ;uil h.	82	2.5	tr. from the Spanish by Mrs W. A. Gillcsple. 338p Dutton	Boston Transcript	p7 N 28 '28 2BOw	In Intruder' Is Is The a and because bitterness convincing daring its not of of propaganda vein wholly written	1230	3.40704225352	654	0	4	blasco + iv + intruder	1.7328540302619224
BLASCO IBANEZ, VICENTE.	Intruder (El In- truso); ;uil h.	82	2.5	tr. from the Spanish by Mrs W. A. Gillcsple. 338p Dutton	N Y Times	p7 N 25 '28 630w	Blasco Frankly Ibafiez's a all book but defects has in inherent its latest novel of propaganda the type	1230	3.40704225352	654	0	4	blasco + iv + intruder	1.7328540302619224
KEABLE, ROBERT.	Though this be madness (Eng title Madness of Monty).	419	2.0	325p Put-	summary	summary	Arab At English For It Montague-Smith Mr Outline Peggy Then Tunis Wells's a a a a a adds adventure an and and and and boys caught complex conception dates dry during for friendship from girl had had he he he hermit him his his his history history in in into least life mad new new of of of of of of old out pleasantly precision returns school shook show- store stranded system taught taught teaching that the thrilling thru time time to to treasure twenty values where wisdom with with years	1640	3.5183098591500004	655	3	7	keable + k + though this be madness	1.4481546878700493
KEABLE, ROBERT.	Though this be madness (Eng title Madness of Monty).	419	2.0	325p Put-	Books (N Y Herald Tribune)	p!5 S 23 '28 560w	And Is Monty On a and appealing be big courage emotion enough fine has he him is lovable makes managed not stubborn that the the thing though throughout to understanding well whole wholly with yet	1640	3.5183098591500004	655	3	7	keable + k + though this be madness	1.4481546878700493
KEABLE, ROBERT.	Though this be madness (Eng title Madness of Monty).	419	2.0	325p Put-	Boston Transcript	p2 S 26 '28 120w		1640	3.5183098591500004	655	3	7	keable + k + though this be madness	1.4481546878700493
KEABLE, ROBERT.	Though this be madness (Eng title Madness of Monty).	419	2.0	325p Put-	NY Times	p!6 S 9 '28 620w	If In In Monty a and and as as characters disappear dragged existent himself individuals interesting is latter many more most narrative of of of other part person ra'her real seem serve than the the the these to types	1640	3.5183098591500004	655	3	7	keable + k + though this be madness	1.4481546878700493
KEABLE, ROBERT.	Though this be madness (Eng title Madness of Monty).	419	2.0	325p Put-	Sat R of Lit	6:526 l« 16 '28 150w	Although entertaining first-class in is lightly no novel often the way	1640	3.5183098591500004	655	3	7	keable + k + though this be madness	1.4481546878700493
KEABLE, ROBERT.	Though this be madness (Eng title Madness of Monty).	419	2.0	325p Put-	Spec	140:578 Ap 14 '28 HOw	Keable's Mr The admirers and be book disappointed human: is not readable will with	1640	3.5183098591500004	655	3	7	keable + k + though this be madness	1.4481546878700493
KEABLE, ROBERT.	Though this be madness (Eng title Madness of Monty).	419	2.0	325p Put-	h Times [London] Lit Sup	p273 Ap 12 '2S 170w	Keable Robert a a about air and and and and any be bear bring briskly call characters cheap does enough entertainingly flattery for has have he his his it lively marionettes move not of on opinions problem—indeed profound somewhat style superficial the them them—but theories thought to to would writing	1640	3.5183098591500004	655	3	7	keable + k + though this be madness	1.4481546878700493
BLASCO IBANEZ, VICENTE.	Reeds and mud (Canas y barro); tr.	82	2.5	from the Spanish by Isaac Goldberg. 289p Dutton	Books (N Y Herald Tribune) plO N	4 '28 250w	B In Nele- R Redman Reviewed The Their Tonet Valencia and and and are as as author's—tells by by came childhood crime early end environment fishing for for from generations groups have his hunting it livelihood lives made marshland mud near of of of of of one passion reeds scant scattered slow-developing sordid story—an ta that the the the the the their their villagers youth	2650	3.60469483568	656	2	6	blasco + iv + reeds and mud	1.8940860212700599
BLASCO IBANEZ, VICENTE.	Reeds and mud (Canas y barro); tr.	82	2.5	from the Spanish by Isaac Goldberg. 289p Dutton	Books (N Y Herald Tribune)	p!4 My 13 '28 550w	F: H Martens Reviewed by	2650	3.60469483568	656	2	6	blasco + iv + reeds and mud	1.8940860212700599
BLASCO IBANEZ, VICENTE.	Reeds and mud (Canas y barro); tr.	82	2.5	from the Spanish by Isaac Goldberg. 289p Dutton	Boston Transcript	p3 Ap 21 '28 600w	84 B C Is Is It It R There a a about allurement and background because for is is its natural poetic relieved setting sordid strange swampy the tragedy which	2650	3.60469483568	656	2	6	blasco + iv + reeds and mud	1.8940860212700599
BLASCO IBANEZ, VICENTE.	Reeds and mud (Canas y barro); tr.	82	2.5	from the Spanish by Isaac Goldberg. 289p Dutton	Living Age	334:844 My 1 '28 150w	Mud Reeds Spanish The and and appear compared later novelist of recent this trivial unconvincing when with works	2650	3.60469483568	656	2	6	blasco + iv + reeds and mud	1.8940860212700599
BLASCO IBANEZ, VICENTE.	Reeds and mud (Canas y barro); tr.	82	2.5	from the Spanish by Isaac Goldberg. 289p Dutton	N Y Times	p!4 Ap 1 '28 620w		2650	3.60469483568	656	2	6	blasco + iv + reeds and mud	1.8940860212700599
BLASCO IBANEZ, VICENTE.	Reeds and mud (Canas y barro); tr.	82	2.5	from the Spanish by Isaac Goldberg. 289p Dutton	Sprlngf d Republican pTf My	6 '28 480w	'Reeds English Ibanez Into Mud' Readers a and and appeal artistic been books compensate dramatic enjoyed find first for have in late lesser merit novel of of of of of published some sufficient the the this to translated which which who will wore work writer	2650	3.60469483568	656	2	6	blasco + iv + reeds and mud	1.8940860212700599
FISHER, VARDIS.	Toilers of the hills.	251	2.5	361p Houghton	summary	summary	A Dock Hunter Idaho Opal and and and as children chronicle crude dry earthy farm hills his in land many of on the the their their they which wife worked	1150	3.53685446009	657	3	6	fisher + v + toilers of the hills	2.0998242974115717
FISHER, VARDIS.	Toilers of the hills.	251	2.5	361p Houghton	Books (N Y Herald Tribune)	p4 N 11	  'Toilers B C Certainly Hills' Idaho Sherman So a a among and and and and apparently be been better book brutish characters conquest country deplores depraved descriptions done effective fact first for for habit has hills in in is is is itself may mind of of of of of of of one our outdoor permanent pioneers—• pivot place portrayal prose remarkable seldom selected should so so so so speech stories story style telling that that the the the the the the the the the the the the this vigorous vivid well what which win world	1150	3.53685446009	657	3	6	fisher + v + toilers of the hills	2.0998242974115717
FISHER, VARDIS.	Toilers of the hills.	251	2.5	361p Houghton	New Repub	57:50 N 28 '28 180w	  '28 American American Fisher GROW He Iflaho It L M Mr R a a a against an and as as brought element essential fiction has has hills his hurl in into literary made matter new new of organic out people recalcitrant speech the the theme themselves triumph upon variation which won	1150	3.53685446009	657	3	6	fisher + v + toilers of the hills	2.0998242974115717
FISHER, VARDIS.	Toilers of the hills.	251	2.5	361p Houghton	N Y Evening Post	p9m N 17 '28 450w	But Fisher's Fisher's Here Instrument Into Is It Its Its Margaret Mr Mr The This Turned Wallace a adaptation alike and and are artificial attractive beauty bringing by by cadence commonplace conception directed essential familiarity for have in insignificant is is life lyrical material might neither nor novel of other pattern pattern seemed shadowed simple strongly style the the the the the their to to to touched transcends ugly unity uses very which	1150	3.53685446009	657	3	6	fisher + v + toilers of the hills	2.0998242974115717
